#class tools::wcsv::ntuple
#title Muon Tomography Hits
#separator 44
#vector_separator 59
#column int EventID
#column string Sensor
#column double X
#column double Y
#column double Z
#column double Theta
#column double Phi
39379,TopSensor,725.171,-845.493,1010,3.14125,-2.9742
39379,BottomSensor,715.795,-850.742,-990,3.13344,-2.20118
39380,TopSensor,331.704,-277.669,1010,3.14152,-1.80739
39380,BottomSensor,329.371,-258.17,-990,3.11972,1.37198
39381,TopSensor,-187.846,-876.567,1010,3.14126,-1.48462
39381,BottomSensor,-167.256,-900.977,-990,3.11156,-0.818444
39382,TopSensor,618.102,-820.313,1010,3.14122,-0.260633
39382,BottomSensor,651.915,-820.741,-990,3.10886,0.0553176
39383,TopSensor,999.758,-854.972,1010,3.14157,-1.16605
39384,TopSensor,-41.1048,990.024,1010,3.14138,2.40711
39385,TopSensor,116.858,228.417,1010,3.14155,0.405626
39385,BottomSensor,94.3492,233.405,-990,3.11387,2.79293
39386,TopSensor,-842.294,-480.705,1010,3.14141,-0.941546
39386,BottomSensor,-838.362,-482.886,-990,3.1283,-0.342476
39387,TopSensor,-685.372,-474.508,1010,3.14156,2.76045
39387,BottomSensor,-688.704,-451.002,-990,3.12153,1.55099
39388,TopSensor,451.868,-75.6136,1010,3.14143,1.49713
39388,BottomSensor,452.891,-86.4186,-990,3.1286,-0.676717
39389,TopSensor,-294.451,-913.108,1010,3.14151,0.264674
39389,BottomSensor,-270.077,-913.508,-990,3.11766,-0.0993944
39390,TopSensor,-316.142,-467.86,1010,3.14143,0.443089
39390,BottomSensor,-327.866,-441.417,-990,3.11516,1.87594
39391,TopSensor,694.754,-837.044,1010,3.14151,-0.382928
39391,BottomSensor,712.193,-841.646,-990,3.12358,-0.170777
39392,TopSensor,-773.686,939.306,1010,3.14137,2.67073
39392,BottomSensor,-755.762,917.484,-990,3.11203,-0.256171
39393,TopSensor,-0.786372,-37.3308,1010,3.14145,1.85713
39393,BottomSensor,-12.1949,-40.6203,-990,3.12768,-2.67804
39394,TopSensor,830.743,129.444,1010,3.14142,0.0344624
39394,BottomSensor,834.13,138.401,-990,3.13322,1.7033
39395,TopSensor,904.988,-734.831,1010,3.14117,-0.31857
39395,BottomSensor,922.493,-731.393,-990,3.12464,-0.019799
39396,TopSensor,785.713,33.8,1010,3.14155,-0.682015
39396,BottomSensor,817.951,41.1713,-990,3.10516,0.281308
39397,TopSensor,-362.115,-479.248,1010,3.1415,1.48458
39397,BottomSensor,-326.372,-480.24,-990,3.1028,-0.0172812
39398,TopSensor,471.521,-689.407,1010,3.14133,-0.613558
39398,BottomSensor,470.59,-679.735,-990,3.13589,1.65727
39399,TopSensor,727.921,257.662,1010,3.14153,-2.88116
39399,BottomSensor,719.301,257.295,-990,3.13114,-2.56341
39400,TopSensor,-964.464,-117.647,1010,3.14111,1.52672
39400,BottomSensor,-966.672,-108.673,-990,3.13432,1.94458
39401,TopSensor,625.215,112.877,1010,3.14149,0.149784
39401,BottomSensor,635.111,101.715,-990,3.12358,-1.14193
39402,TopSensor,311.826,-847.738,1010,3.14136,2.29975
39402,BottomSensor,334.256,-855.743,-990,3.1196,-0.372634
39403,TopSensor,632.592,948.767,1010,3.14145,1.06746
39403,BottomSensor,644.499,948.211,-990,3.1247,0.255965
39404,TopSensor,152.003,-763.462,1010,3.14148,-2.11942
39404,BottomSensor,149.801,-757.801,-990,3.13332,-3.01784
39405,TopSensor,234.366,187.854,1010,3.14139,3.10276
39405,BottomSensor,221.69,200.536,-990,3.12474,2.12165
39406,TopSensor,252.231,-964.829,1010,3.14144,-1.75715
39406,BottomSensor,234.897,-948.496,-990,3.11796,2.26861
39407,TopSensor,558.682,219.915,1010,3.1415,-2.65895
39407,BottomSensor,553.831,221.904,-990,3.13095,-3.09095
39408,TopSensor,922.985,-824.543,1010,3.14135,0.619614
39408,BottomSensor,934.064,-812.983,-990,3.1229,0.683057
39409,TopSensor,193.966,-61.7918,1010,3.14138,-2.05412
39409,BottomSensor,195.534,-71.4326,-990,3.13343,-1.25617
39410,TopSensor,-447.07,-174.051,1010,3.14117,-3.09512
39410,BottomSensor,-454.885,-171.592,-990,3.13459,2.28437
39411,TopSensor,474.231,609.139,1010,3.14149,2.33423
39411,BottomSensor,480.837,609.059,-990,3.13452,0.238192
39412,TopSensor,-83.8569,194.563,1010,3.14146,-2.71092
39412,BottomSensor,-94.3475,208.124,-990,3.12393,2.10759
39413,TopSensor,418.537,-486.55,1010,3.14103,-1.72839
39413,BottomSensor,390.143,-500.761,-990,3.11311,-2.68921
39414,TopSensor,920.396,-822.048,1010,3.14146,-0.885951
39414,BottomSensor,906.445,-836.723,-990,3.12059,-2.52299
39415,TopSensor,751.261,-262.672,1010,3.14148,-0.340236
39415,BottomSensor,817.054,-225.023,-990,3.07214,0.572904
39416,TopSensor,-211.949,425.155,1010,3.14144,3.04591
39416,BottomSensor,-189.166,419.496,-990,3.11375,0.0627263
39417,TopSensor,972.94,-923.626,1010,3.14143,1.76959
39417,BottomSensor,943.54,-903.15,-990,3.10424,2.76241
39418,TopSensor,661.755,294.13,1010,3.14132,2.09242
39418,BottomSensor,666.659,284.596,-990,3.13753,-1.40131
39419,TopSensor,163.141,-41.5733,1010,3.14145,0.948434
39419,BottomSensor,148.094,-40.0724,-990,3.12825,2.99351
39420,TopSensor,-754.086,-45.4936,1010,3.14149,-0.342178
39420,BottomSensor,-765.494,-43.5283,-990,3.12299,2.98209
39421,TopSensor,-690.243,-857.071,1010,3.14133,1.22587
39421,BottomSensor,-709.701,-849.897,-990,3.1172,2.68672
39422,TopSensor,411.125,-222.21,1010,3.14155,1.72347
39422,BottomSensor,436.393,-197.07,-990,3.10444,0.720203
39423,TopSensor,-459.358,-53.496,1010,3.14145,-0.935559
39423,BottomSensor,-471.781,-77.9916,-990,3.11122,-2.05588
39424,TopSensor,-156.47,-559.504,1010,3.14142,-3.13046
39424,BottomSensor,-144.264,-568.251,-990,3.12812,-1.13899
39425,TopSensor,-210.764,432.497,1010,3.14152,-2.80098
39425,BottomSensor,-231.295,413.39,-990,3.1115,-2.3949
39426,TopSensor,797.457,752.075,1010,3.14132,-2.71939
39426,BottomSensor,797.944,771.049,-990,3.13032,0.508565
39427,TopSensor,332.735,-641.687,1010,3.1415,1.5515
39427,BottomSensor,316.147,-640.808,-990,3.12641,2.88581
39428,TopSensor,-432.423,-211.263,1010,3.1415,1.51921
39428,BottomSensor,-428.177,-208.757,-990,3.13578,0.516795
39429,TopSensor,962.821,284.445,1010,3.14141,2.06661
39429,BottomSensor,979.206,273.133,-990,3.1315,-0.343929
39430,TopSensor,-318.682,259.31,1010,3.14128,-1.79486
39430,BottomSensor,-305.311,239.292,-990,3.12325,-1.34296
39431,TopSensor,-109.004,-593.556,1010,3.14144,0.533987
39431,BottomSensor,-128.448,-587.891,-990,3.12454,3.03499
39432,TopSensor,89.0988,-239.457,1010,3.14149,1.64365
39432,BottomSensor,73.8719,-231.668,-990,3.11788,2.58612
39433,TopSensor,-863.144,-750.725,1010,3.14139,2.32701
39433,BottomSensor,-864.003,-743.496,-990,3.1317,1.63927
39434,TopSensor,439.341,518.055,1010,3.14149,-2.599
39434,BottomSensor,424.252,528.569,-990,3.12177,2.31253
39435,TopSensor,482.272,735.771,1010,3.14131,2.11939
39435,BottomSensor,474.458,742.585,-990,3.13533,1.28074
39436,TopSensor,242.29,-467.06,1010,3.14138,0.747106
39436,BottomSensor,234.135,-456.33,-990,3.1236,1.60929
39437,TopSensor,-711.693,-572.824,1010,3.1415,1.30454
39437,BottomSensor,-671.293,-567.619,-990,3.10534,0.472361
39438,TopSensor,76.7783,-975.568,1010,3.14141,-2.69677
39438,BottomSensor,77.7578,-939.355,-990,3.0725,1.50663
39439,TopSensor,-830.121,57.1125,1010,3.14144,-0.404001
39439,BottomSensor,-821.478,11.743,-990,3.09549,-1.46446
39440,TopSensor,722.239,-73.624,1010,3.14148,1.05745
39440,BottomSensor,735.727,-54.5499,-990,3.11856,0.710638
39441,TopSensor,-328.53,490.978,1010,3.14152,-0.0345015
39441,BottomSensor,-339.492,488.541,-990,3.13422,-3.13396
39442,TopSensor,-789.068,-625.017,1010,3.14139,-0.371466
39442,BottomSensor,-815.177,-633.907,-990,3.11445,-2.86601
39443,TopSensor,782.629,609.289,1010,3.14147,-2.74702
39443,BottomSensor,780.002,604.399,-990,3.13912,-2.32814
39444,TopSensor,223.612,-583.644,1010,3.14156,2.84074
39444,BottomSensor,249.363,-583.979,-990,3.10802,-0.0534181
39445,TopSensor,946.675,-612.709,1010,3.14124,1.34182
39445,BottomSensor,948.657,-620.982,-990,3.13241,-0.941511
39446,TopSensor,339.997,239.613,1010,3.14155,1.8217
39446,BottomSensor,321.267,250.572,-990,3.11551,2.14889
39447,TopSensor,205.064,-784.924,1010,3.14136,-0.672156
39447,BottomSensor,233.272,-774.142,-990,3.11301,0.372249
39448,TopSensor,-274.17,137.253,1010,3.14141,1.85908
39448,BottomSensor,-285.915,148.44,-990,3.1269,1.98212
39449,TopSensor,-268.803,577.226,1010,3.14147,0.874695
39449,BottomSensor,-266.078,560.617,-990,3.12201,-1.22868
39450,TopSensor,-588.134,444.439,1010,3.1415,1.1768
39450,BottomSensor,-574.747,462.163,-990,3.12099,0.995236
39451,TopSensor,531.598,-183.677,1010,3.14146,0.0818394
39451,BottomSensor,543.738,-197.2,-990,3.12741,-0.721939
39452,TopSensor,-367.669,531.291,1010,3.14153,2.79221
39452,BottomSensor,-372.676,532.857,-990,3.1267,3.09579
39453,TopSensor,27.4639,610.853,1010,3.14148,-1.27564
39453,BottomSensor,18.189,600.254,-990,3.13516,-2.10425
39454,TopSensor,477.361,699.477,1010,3.14149,-0.86438
39454,BottomSensor,464.192,693.45,-990,3.12474,-2.8367
39455,TopSensor,-815.794,-481.638,1010,3.14133,2.1377
39455,BottomSensor,-800.437,-476.226,-990,3.12161,0.425578
39456,TopSensor,534.217,607.278,1010,3.14148,-0.591586
39456,BottomSensor,534.042,613.05,-990,3.1302,2.00159
39457,TopSensor,-279.195,-949.461,1010,3.14136,0.362132
39457,BottomSensor,-266.263,-935.397,-990,3.11515,1.1387
39458,TopSensor,-68.8204,-964.93,1010,3.14141,-2.46508
39458,BottomSensor,-69.9779,-960.895,-990,3.13832,1.07553
39459,TopSensor,-793.037,-140.405,1010,3.14135,-1.06498
39459,BottomSensor,-812.71,-142.671,-990,3.12084,-3.04711
39460,TopSensor,203.939,-514.526,1010,3.14146,1.10324
39460,BottomSensor,192.398,-516.977,-990,3.13193,-3.10417
39461,TopSensor,-791.129,-72.0519,1010,3.1413,-3.1267
39461,BottomSensor,-778.72,-63.184,-990,3.12596,0.811049
39462,TopSensor,51.9944,-627.612,1010,3.14157,-1.70777
39462,BottomSensor,57.7271,-631.033,-990,3.13366,-0.174615
39463,TopSensor,-992.433,671.255,1010,3.14152,-2.55109
39463,BottomSensor,-998.193,651.7,-990,3.12123,-2.10797
39464,TopSensor,-157.825,921.552,1010,3.14144,-1.56096
39464,BottomSensor,-157.419,912.464,-990,3.13313,-1.46868
39465,TopSensor,-972.234,-790.202,1010,3.14149,-1.9858
39465,BottomSensor,-980.938,-799.36,-990,3.13233,-2.06789
39466,TopSensor,444.394,-934.609,1010,3.14154,1.7262
39466,BottomSensor,455.342,-929.182,-990,3.12911,-0.111956
39467,TopSensor,446.838,969.969,1010,3.14151,2.60252
39467,BottomSensor,431.135,963.633,-990,3.12546,-2.7362
39468,TopSensor,-859.217,909.842,1010,3.14149,-0.97597
39468,BottomSensor,-879.729,892.161,-990,3.11849,-2.44528
39469,TopSensor,933.704,976.524,1010,3.14133,-2.3895
39469,BottomSensor,916.74,978.877,-990,3.12913,3.05749
39470,TopSensor,644.319,919.253,1010,3.14138,1.70488
39470,BottomSensor,632.401,937.686,-990,3.12351,2.45102
40363,TopSensor,-777.452,-966.478,1010,3.14139,-0.650077
40363,BottomSensor,-796.016,-963.006,-990,3.11629,3.1225
40364,TopSensor,-894.94,-581.119,1010,3.14136,0.350936
40364,BottomSensor,-897.465,-575.835,-990,3.13356,1.61764
40365,TopSensor,-67.7777,-760.311,1010,3.14134,1.64008
40365,BottomSensor,-53.0344,-767.38,-990,3.12517,0.16541
40366,TopSensor,528.171,406.352,1010,3.14133,-1.92575
40366,BottomSensor,567.693,428.498,-990,3.09922,0.767257
40367,TopSensor,854.775,644.11,1010,3.1415,-0.696522
40367,BottomSensor,864.242,640.136,-990,3.1293,-0.590106
40368,TopSensor,-897.795,174.889,1010,3.14096,2.12328
40368,BottomSensor,-905.117,184.746,-990,3.12373,2.62771
40369,TopSensor,-753.987,-54.6806,1010,3.14136,1.62841
40369,BottomSensor,-738.214,-83.2849,-990,3.10467,-1.02324
40370,TopSensor,777.681,224.16,1010,3.1409,-0.373405
40370,BottomSensor,783.116,227.916,-990,3.12759,0.701316
40371,TopSensor,397.642,869.804,1010,3.14146,1.61178
40371,BottomSensor,377.777,861.804,-990,3.11772,-2.76713
40372,TopSensor,-220.003,928.708,1010,3.14084,-2.49631
40372,BottomSensor,-209.812,906.053,-990,3.12336,-1.25959
40373,TopSensor,-80.8153,291.528,1010,3.14157,-2.02939
40373,BottomSensor,-88.3417,281.301,-990,3.12252,-2.33496
40374,TopSensor,630.477,-128.107,1010,3.14147,1.88648
40374,BottomSensor,637.773,-132.444,-990,3.13792,-0.0492232
40375,TopSensor,-194.186,263.045,1010,3.14159,1.39932
40375,BottomSensor,-177.41,279.439,-990,3.113,0.675056
40376,TopSensor,491.81,-893.569,1010,3.14146,0.886204
40376,BottomSensor,483.845,-921.214,-990,3.1105,-1.5805
40377,TopSensor,-799.307,577.028,1010,3.14143,-2.30696
40377,BottomSensor,-788.224,582.07,-990,3.12653,0.542613
40378,TopSensor,-595.479,-199.22,1010,3.14157,1.56251
40378,BottomSensor,-601.76,-190.583,-990,3.12938,2.17786
40379,TopSensor,-248.395,-19.6956,1010,3.14151,-0.853588
40379,BottomSensor,-230.21,-21.6611,-990,3.12478,0.381211
40380,TopSensor,-353.002,-175.897,1010,3.14142,1.15263
40380,BottomSensor,-361.913,-171.584,-990,3.13116,2.19684
40381,TopSensor,-534.302,528.191,1010,3.14144,3.06572
40381,BottomSensor,-553.736,538.366,-990,3.12092,-3.0731
40382,TopSensor,-226.358,72.8474,1010,3.14132,1.96311
40382,BottomSensor,-215.754,65.2663,-990,3.12468,-0.568595
40383,TopSensor,59.0102,796.656,1010,3.14145,-2.78244
40383,BottomSensor,33.1585,781.83,-990,3.11423,-2.52945
40384,TopSensor,-466.213,-405.571,1010,3.14143,1.20419
40384,BottomSensor,-456.757,-393.052,-990,3.12813,1.44489
40385,TopSensor,-437.65,188.563,1010,3.14143,1.11889
40385,BottomSensor,-429.876,205.07,-990,3.12723,1.35095
40386,TopSensor,729.766,-215.02,1010,3.1415,1.5189
40386,BottomSensor,741.944,-202.162,-990,3.12137,0.613387
40387,TopSensor,477.872,871.844,1010,3.14124,-0.36874
40387,BottomSensor,466.334,874.631,-990,3.12966,2.7416
40388,TopSensor,232.112,-677.08,1010,3.14138,-2.83185
40388,BottomSensor,228.577,-652.538,-990,3.11034,1.68737
40389,TopSensor,876.746,557.487,1010,3.14131,-3.02812
40389,BottomSensor,859.835,565.427,-990,3.12695,2.92225
40390,TopSensor,-683.867,376.945,1010,3.14112,-0.910532
40390,BottomSensor,-663.667,386.442,-990,3.11396,0.477787
40391,TopSensor,532.632,547.701,1010,3.14116,-1.96711
40391,BottomSensor,540.354,544.589,-990,3.12874,-0.0035878
40392,TopSensor,-742.509,-417.665,1010,3.14131,-1.87122
40392,BottomSensor,-744.563,-428.895,-990,3.13258,-1.95313
40393,TopSensor,7.56047,-464.649,1010,3.14143,0.748437
40393,BottomSensor,5.49923,-452.956,-990,3.13291,1.98097
40394,TopSensor,810.378,-720.638,1010,3.14137,-2.60151
40394,BottomSensor,832.994,-700.241,-990,3.11453,1.05573
40395,TopSensor,-842.254,460.159,1010,3.1415,-0.182157
40395,BottomSensor,-850.401,458.372,-990,3.13567,2.8682
40396,TopSensor,-292.794,192.611,1010,3.14135,-1.27087
40396,BottomSensor,-305.418,203.416,-990,3.12257,2.51827
40397,TopSensor,-407.763,-310.686,1010,3.14141,0.77026
40397,BottomSensor,-399.704,-306.571,-990,3.13479,1.71691
40398,TopSensor,940.103,44.7726,1010,3.14148,1.85926
40398,BottomSensor,948.278,34.9177,-990,3.1207,-0.776151
40399,TopSensor,385.747,587.767,1010,3.14158,3.0512
40399,BottomSensor,401.733,563.238,-990,3.1119,-0.899553
40400,TopSensor,125.083,276.503,1010,3.14147,1.55855
40400,BottomSensor,127.558,299.294,-990,3.11649,1.32866
40401,TopSensor,-337.404,-555.579,1010,3.14139,-0.346346
40401,BottomSensor,-347.544,-583.239,-990,3.11642,-2.19322
40402,TopSensor,608.779,922.291,1010,3.14147,-0.840308
40402,BottomSensor,564.464,913.513,-990,3.10103,-2.97351
40403,TopSensor,-240.316,807.762,1010,3.14102,2.14092
40403,BottomSensor,-245.935,808.558,-990,3.1376,-0.698191
40404,TopSensor,782.699,614.94,1010,3.14148,-2.55614
40404,BottomSensor,778.312,612.167,-990,3.13001,-2.3642
40405,TopSensor,-351.521,-450.715,1010,3.14141,-2.53308
40405,BottomSensor,-361.1,-449.57,-990,3.1297,-2.49609
40406,TopSensor,-134.348,-147.597,1010,3.14132,2.29468
40406,BottomSensor,-129.049,-159.977,-990,3.13637,-2.1162
40407,TopSensor,-71.4037,460.748,1010,3.1414,1.96488
40407,BottomSensor,-73.7898,457.733,-990,3.13737,1.98807
40408,TopSensor,408.976,-828.518,1010,3.14152,0.296259
40408,BottomSensor,409.513,-823.632,-990,3.13079,0.609376
40409,TopSensor,941.974,34.0008,1010,3.14148,-2.67904
40409,BottomSensor,935.248,44.6753,-990,3.13103,1.71872
40410,TopSensor,-322.685,809.885,1010,3.14142,-2.91317
40410,BottomSensor,-314.153,806.356,-990,3.13551,-0.0293063
40411,TopSensor,901.937,-482.37,1010,3.14142,0.405022
40411,BottomSensor,909.424,-467.085,-990,3.12868,1.11485
40412,TopSensor,-572.49,215.783,1010,3.14136,-1.16942
40412,BottomSensor,-572.983,232.251,-990,3.12026,1.53423
40413,TopSensor,191.452,-220.838,1010,3.1415,1.77432
40413,BottomSensor,194.309,-225.643,-990,3.13966,-0.635809
40414,TopSensor,-537.51,-120.463,1010,3.14136,-1.46225
40414,BottomSensor,-543.364,-116.27,-990,3.13328,2.16868
40415,TopSensor,-712.97,-612.674,1010,3.14135,1.21087
40415,BottomSensor,-726.265,-600.797,-990,3.12642,2.44507
40416,TopSensor,160.055,-366.408,1010,3.14151,-0.311116
40416,BottomSensor,142.865,-379.23,-990,3.12391,-2.49909
40417,TopSensor,-938.402,27.586,1010,3.14136,1.23126
40417,BottomSensor,-944.685,32.7334,-990,3.13265,2.77561
40418,TopSensor,-9.26268,-728.738,1010,3.14078,-0.959863
40418,BottomSensor,-25.0072,-744.161,-990,3.11901,-1.95199
40419,TopSensor,-817.454,606.673,1010,3.14133,-1.8767
40419,BottomSensor,-807.361,622.156,-990,3.12634,1.14763
40420,TopSensor,-444.843,363.987,1010,3.14142,0.287675
40420,BottomSensor,-421.985,368.826,-990,3.12013,0.0549607
40421,TopSensor,783.565,554.083,1010,3.1413,-1.35807
40421,BottomSensor,797.438,569.927,-990,3.11785,0.833757
40422,TopSensor,-173.852,-18.3025,1010,3.14149,-2.27111
40422,BottomSensor,-181.144,-26.1566,-990,3.12265,-2.06784
40423,TopSensor,215.232,-163.144,1010,3.14149,-1.9877
40423,BottomSensor,192.606,-160.887,-990,3.11382,3.00016
40424,TopSensor,789.368,201.748,1010,3.14129,-0.318334
40424,BottomSensor,771.081,202.711,-990,3.12672,3.08522
40425,TopSensor,-229.64,-342.286,1010,3.14145,-2.61411
40425,BottomSensor,-244.081,-339.493,-990,3.13061,-3.04769
40426,TopSensor,-634.381,177.179,1010,3.1414,1.92339
40426,BottomSensor,-651.653,176.22,-990,3.12253,-3.01865
40427,TopSensor,-190.173,-643.986,1010,3.14148,2.58988
40427,BottomSensor,-178.874,-684.691,-990,3.09817,-1.41774
40428,TopSensor,789.633,573.821,1010,3.14155,-1.86554
40428,BottomSensor,788.34,586.582,-990,3.11771,1.62996
40429,TopSensor,-24.9147,-574.918,1010,3.14143,-1.88284
40429,BottomSensor,-24.582,-575.482,-990,3.14043,2.38761
40430,TopSensor,-890.009,419.927,1010,3.14152,-2.34699
40430,BottomSensor,-903.662,417.169,-990,3.12163,-3.00106
40431,TopSensor,-206.841,28.6181,1010,3.1415,-0.721948
40431,BottomSensor,-238.272,20.5344,-990,3.10945,-3.01472
40432,TopSensor,242.375,-455.483,1010,3.14122,-2.31971
40432,BottomSensor,268.39,-485.26,-990,3.0977,-0.984722
40433,TopSensor,-541.704,994.395,1010,3.1415,-2.63238
40433,BottomSensor,-539.573,999.327,-990,3.13472,1.52618
40434,TopSensor,-98.0838,556.449,1010,3.14129,0.59054
40434,BottomSensor,-103.405,532.007,-990,3.11317,-1.79175
40435,TopSensor,-860.18,95.8867,1010,3.14141,1.14436
40435,BottomSensor,-859.34,97.3294,-990,3.13785,2.21422
40436,TopSensor,312.744,-290.43,1010,3.1415,2.46525
40436,BottomSensor,306.457,-268.927,-990,3.12428,1.61033
40437,TopSensor,-292.656,-324.244,1010,3.14135,0.466062
40437,BottomSensor,-264.598,-322.096,-990,3.11799,-0.173377
40438,TopSensor,-802.421,-413.097,1010,3.14153,-0.299845
40438,BottomSensor,-792.654,-419.573,-990,3.12958,-0.288368
40439,TopSensor,-828.06,-555.469,1010,3.14138,-1.00432
40439,BottomSensor,-844.085,-545.766,-990,3.12563,2.45853
40440,TopSensor,-532.126,293.37,1010,3.14138,-1.76213
40440,BottomSensor,-536.473,301.117,-990,3.13283,2.44907
40441,TopSensor,981.082,87.0484,1010,3.14143,-2.28345
40441,BottomSensor,950.957,85.2787,-990,3.11295,3.062
40442,TopSensor,-208.146,-126.166,1010,3.14141,2.81497
40442,BottomSensor,-198.1,-120.869,-990,3.13218,1.22695
40443,TopSensor,-644.95,-650.507,1010,3.14118,-2.32019
40443,BottomSensor,-655.53,-657.959,-990,3.13004,-2.98492
40444,TopSensor,339.822,124.247,1010,3.14132,0.300996
40444,BottomSensor,336.053,124.697,-990,3.13741,1.76537
40445,TopSensor,739.67,-968.119,1010,3.14151,2.89527
40445,BottomSensor,731.772,-956.773,-990,3.12323,1.64008
40446,TopSensor,447.684,912.458,1010,3.14136,-1.42127
40446,BottomSensor,472.039,900.735,-990,3.10365,-0.53291
40447,TopSensor,682.084,-536.887,1010,3.14156,-3.12707
40447,BottomSensor,681.547,-542.299,-990,3.13256,-2.3426
40448,TopSensor,-590.286,437.439,1010,3.1414,1.10135
40448,BottomSensor,-603.322,421.554,-990,3.12024,-1.92854
40449,TopSensor,-219.17,117.187,1010,3.14102,0.691627
40449,BottomSensor,-232.357,138.698,-990,3.11913,2.13596
40450,TopSensor,332.985,796.644,1010,3.14155,1.20096
40450,BottomSensor,344.414,794.492,-990,3.12979,-0.0286892
40451,TopSensor,-705.784,637.362,1010,3.14134,-2.18749
40451,BottomSensor,-724.657,636.636,-990,3.12401,2.9958
40452,TopSensor,306.6,-399.359,1010,3.14132,1.71794
40452,BottomSensor,310.459,-404.164,-990,3.13237,-0.405405
40453,TopSensor,159.769,-547.047,1010,3.14123,-0.01461
40453,BottomSensor,162.955,-537.657,-990,3.13665,0.931393
40454,TopSensor,982.751,446.017,1010,3.14136,0.288363
40454,BottomSensor,975.57,463.125,-990,3.12667,2.08588
40455,TopSensor,-710.485,-741.636,1010,3.14141,2.19932
40455,BottomSensor,-704.872,-749.802,-990,3.13176,-0.972831
40456,TopSensor,-633.469,-7.16307,1010,3.14143,0.514722
40456,BottomSensor,-629.476,-11.4179,-990,3.13481,-0.99861
40457,TopSensor,-712.908,219.59,1010,3.14143,1.90851
40457,BottomSensor,-723.06,210.499,-990,3.12918,-2.13829
40458,TopSensor,-889.733,-51.3414,1010,3.1413,0.867832
40458,BottomSensor,-906.342,-64.1529,-990,3.12563,-2.23261
40459,TopSensor,450.186,-236.428,1010,3.14146,1.08018
40459,BottomSensor,458.39,-235.394,-990,3.12809,0.111864
40460,TopSensor,181.373,547.756,1010,3.14131,2.10087
40460,BottomSensor,189.178,551.143,-990,3.13243,0.641944
40461,TopSensor,757.413,-737.376,1010,3.14145,2.47784
40461,BottomSensor,773.686,-738.323,-990,3.13043,-0.180832
40462,TopSensor,-379.925,939.376,1010,3.14147,1.05587
40462,BottomSensor,-364.46,934.13,-990,3.12015,-0.431598
40463,TopSensor,-234.75,77.8798,1010,3.14146,0.694082
40463,BottomSensor,-221.441,71.3353,-990,3.13154,-0.395539
40464,TopSensor,-796.242,-356.6,1010,3.14142,-2.60803
40464,BottomSensor,-762.511,-384.106,-990,3.10545,-0.71954
40465,TopSensor,-139.839,-284.913,1010,3.14147,-0.501553
40465,BottomSensor,-142.134,-269.314,-990,3.1276,1.59252
40466,TopSensor,270.64,-393.769,1010,3.1415,-1.97117
40466,BottomSensor,275.729,-389.292,-990,3.13488,1.58409
40467,TopSensor,-819.538,106.727,1010,3.13943,2.66089
40467,BottomSensor,-808.013,96.7366,-990,3.12884,-0.944585
40468,TopSensor,960.765,-265.728,1010,3.14137,1.54128
40468,BottomSensor,943.925,-260.632,-990,3.12155,2.90304
40469,TopSensor,856.556,-785.578,1010,3.14146,2.68899
40469,BottomSensor,850.105,-790.735,-990,3.13136,-1.41345
40470,TopSensor,908.146,568.101,1010,3.14153,-1.925
40470,BottomSensor,902.214,590.149,-990,3.1246,1.73502
40471,TopSensor,665.507,493.387,1010,3.14143,2.25392
40471,BottomSensor,669.136,500.307,-990,3.1356,1.33867
40472,TopSensor,-679.737,-600.147,1010,3.1413,0.654001
40472,BottomSensor,-671.22,-606.668,-990,3.13432,-1.05502
40473,TopSensor,-614.531,-200.136,1010,3.14149,-2.3906
40473,BottomSensor,-601.913,-186.748,-990,3.129,0.841051
40474,TopSensor,199.091,-199.382,1010,3.14143,-1.17304
40474,BottomSensor,201.873,-188.195,-990,3.13709,2.06036
40475,TopSensor,-438.629,-642.253,1010,3.14132,2.11274
40475,BottomSensor,-461.808,-645.429,-990,3.11926,-2.89321
40476,TopSensor,-106.111,909.309,1010,3.1415,0.00909836
40476,BottomSensor,-87.7243,919.48,-990,3.11284,0.836185
40477,TopSensor,808.555,802.752,1010,3.14143,-0.058188
40477,BottomSensor,829.827,821.898,-990,3.12112,1.00018
40478,TopSensor,244.937,729.76,1010,3.14132,-0.0184551
40478,BottomSensor,228.312,730.082,-990,3.12541,-2.83936
40479,TopSensor,753.516,802.343,1010,3.14158,-1.45924
40479,BottomSensor,744.938,808.382,-990,3.12865,2.17687
40480,TopSensor,-943.857,-888.513,1010,3.14135,-0.802683
40480,BottomSensor,-943.391,-892.103,-990,3.13515,0.656584
40481,TopSensor,214.871,103.325,1010,3.14116,2.88868
40481,BottomSensor,206.43,117.591,-990,3.1275,2.11075
40482,TopSensor,803.047,697.015,1010,3.14142,1.15713
40482,BottomSensor,807.429,722.754,-990,3.10254,1.41141
40483,TopSensor,90.2148,-336.826,1010,3.14145,-2.25555
40483,BottomSensor,95.8965,-333.925,-990,3.13458,0.0476558
40484,TopSensor,-557.43,-691.153,1010,3.14145,1.93824
40484,BottomSensor,-565.279,-704.558,-990,3.12562,-1.99476
40485,TopSensor,358.549,-69.8056,1010,3.14141,-2.19634
40485,BottomSensor,361.564,-87.4428,-990,3.12506,-1.55914
40486,TopSensor,410.56,-670.62,1010,3.14153,-2.03002
40486,BottomSensor,408.731,-637.26,-990,3.10833,1.40503
40487,TopSensor,-470.743,115.413,1010,3.14141,2.03701
